link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
367,0.05776,50.008658008658,0.0,1.0,1.0,0.0,0.0
368,0.05776,49.657763924963916,2.3170646348292137E-4,0.992986561075114,0.992986561075114,13.0,13.0
369,0.039060000000000004,50.00568990042675,0.0,1.0,1.0,0.0,0.0
370,0.06079,60.023038946791004,0.0,1.0,1.0,0.0,0.0
371,0.07468000000000001,20.016975653339294,2.7186584066080484E-5,1.0,1.0,1.0,1.0
372,0.06079,59.96770520776193,1.678136594903241E-5,0.9990798715256949,0.9990798715256949,1.0,1.0
373,0.07468000000000001,20.016975653339294,0.0,1.0,1.0,0.0,0.0
374,0.01598,60.05010438413361,6.712546379612964E-5,1.0,1.0,4.0,4.0
375,0.10063,59.67350426015337,2.5172048923548625E-4,0.9942654326277601,0.9942654326277601,15.0,15.0
376,0.06422,20.016623376623375,0.0,1.0,1.0,0.0,0.0
377,0.09984,60.01287961262315,8.39068297451621E-5,0.9999812537492502,0.9999812537492502,5.0,5.0
378,0.06232,20.01713062098501,0.0,1.0,1.0,0.0,0.0
379,0.01598,59.94501670146138,2.5172048923548625E-4,0.9982753449310138,0.9982753449310138,15.0,15.0
380,0.009519999999999999,19.898579439252337,3.534255928590462E-4,0.9940047961630696,0.9940047961630696,13.0,13.0
381,0.09190999999999999,59.91592560765464,3.356273189806482E-5,0.9983107545157635,0.9983107545157635,2.0,2.0
382,0.09123,60.01973684210526,1.678136594903241E-5,1.0,1.0,1.0,1.0
383,0.009519999999999999,19.988663551401867,1.359329203304024E-4,0.9985011990407674,0.9985011990407674,5.0,5.0
384,0.18434,60.01302224633749,0.0,1.0,1.0,0.0,0.0
385,0.0782,49.94800985965536,1.0694144468442519E-4,0.9987151027917767,0.9987151027917767,6.0,6.0
386,0.18437,59.82126303237183,3.5240868492968054E-4,0.9967360694527762,0.9967360694527762,21.0,21.0
387,0.07987000000000001,50.00556521739131,0.0,1.0,1.0,0.0,0.0
388,0.01119,60.03576751117735,0.0,1.0,1.0,0.0,0.0
389,0.04264,20.016168992045902,0.0,1.0,1.0,0.0,0.0
390,0.041299999999999996,20.016155088852987,0.0,1.0,1.0,0.0,0.0
391,0.01119,59.212777198211626,3.5240868492968054E-4,0.9863027394521096,0.9863027394521096,21.0,21.0
392,0.24367,60.013135390298956,0.0,1.0,1.0,0.0,0.0
393,0.24211000000000002,59.93535325346004,3.5240868492968054E-4,0.9986769312804106,0.9986769312804106,21.0,21.0
394,0.02875,10.008703220191471,0.0,1.0,1.0,0.0,0.0
395,2.0E-4,64.78022727272729,1.678136594903241E-5,0.9818645645870826,0.9897083083383323,1.0,1.0
396,0.010369999999999999,20.003083612600534,2.7186584066080484E-5,0.9992974370503597,0.9992974370503597,1.0,1.0
397,0.010369999999999999,20.003083612600534,2.7186584066080484E-5,0.9992974370503597,0.9992974370503597,1.0,1.0
398,2.0E-4,62.75727272727274,3.691900508787133E-4,0.9583333333333334,0.9588332333533294,22.0,22.0
399,0.04642,59.9808426724138,1.678136594903241E-5,0.999252232886756,0.999252232886756,1.0,1.0
400,0.04642,59.845784482758624,5.873478082161343E-4,0.997008931547024,0.997008931547024,35.0,35.0
401,0.0251,59.885076827242536,1.678136594903241E-5,0.9974255148970206,0.9974255148970206,1.0,1.0
402,0.0251,59.42070598006646,5.873478082161343E-4,0.9897020595880823,0.9897020595880823,35.0,35.0
403,0.1027,60.01948051948052,0.0,1.0,1.0,0.0,0.0
404,0.04374,49.67199442283265,1.7823574114070865E-4,0.9933517818574514,0.9933517818574514,10.0,10.0
405,0.1027,59.794407467532466,1.8459502543935664E-4,0.9962534278858514,0.9962534278858514,11.0,11.0
406,0.04374,50.00444585582725,0.0,1.0,1.0,0.0,0.0
407,0.07122,60.01685393258426,8.39068297451621E-5,1.0,1.0,5.0,5.0
408,0.027420000000000003,20.01290210910566,1.359329203304024E-4,0.9997152278177458,0.9997152278177458,5.0,5.0
409,0.07122,59.743777247191005,2.6850185518451856E-4,0.9954521595680864,0.9954521595680864,16.0,16.0
410,0.02797,19.95086754473161,1.359329203304024E-4,0.9966339428457234,0.9966339428457234,5.0,5.0
411,0.14861000000000002,60.017500560915416,0.0,1.0,1.0,0.0,0.0
412,0.0844,50.00658327847269,0.0,1.0,1.0,0.0,0.0
413,0.14861000000000002,60.017500560915416,0.0,1.0,1.0,0.0,0.0
414,0.08422,49.797746501024946,2.8517718582513383E-4,0.9958185488018101,0.9958185488018101,16.0,16.0
415,0.041909999999999996,60.014319809069214,0.0,1.0,1.0,0.0,0.0
416,0.16611,20.016602510460253,0.0,1.0,1.0,0.0,0.0
417,0.16543,20.016401707390852,0.0,1.0,1.0,0.0,0.0
418,0.041909999999999996,60.014319809069214,0.0,1.0,1.0,0.0,0.0
419,0.19569999999999999,60.01533350370559,0.0,1.0,1.0,0.0,0.0
420,0.09715,20.016024723859672,0.0,1.0,1.0,0.0,0.0
421,0.09715,20.016024723859672,0.0,1.0,1.0,0.0,0.0
422,0.19569999999999999,60.01533350370559,0.0,1.0,1.0,0.0,0.0
423,0.01884,60.0212389380531,0.0,1.0,1.0,0.0,0.0
424,0.039189999999999996,20.01759364358683,2.7186584066080484E-5,1.0,1.0,1.0,1.0
425,0.039189999999999996,20.01759364358683,0.0,1.0,1.0,0.0,0.0
426,0.01884,59.74926769911505,1.678136594903241E-5,0.9954696560687862,0.9954696560687862,1.0,1.0
427,0.1762,50.00551832873472,0.0,1.0,1.0,0.0,0.0
428,0.17897,50.00714063955293,0.0,1.0,1.0,0.0,0.0
429,0.00633,20.02460456942004,0.0,1.0,1.0,0.0,0.0
430,0.00633,20.02460456942004,0.0,1.0,1.0,0.0,0.0
431,0.01085,20.02050230650948,0.0,1.0,1.0,0.0,0.0
432,0.01085,20.02050230650948,0.0,1.0,1.0,0.0,0.0
433,0.0037,20.030075187969924,0.0,1.0,1.0,0.0,0.0
434,0.0037099999999999998,20.023988005997,0.0,1.0,1.0,0.0,0.0
435,0.01685,10.008249463784855,0.0,1.0,1.0,0.0,0.0
436,0.00498,10.010050251256283,0.0,1.0,1.0,0.0,0.0
437,0.07188,20.01608910891089,0.0,1.0,1.0,0.0,0.0
438,0.08568,20.016093445814406,0.0,1.0,1.0,0.0,0.0
439,0.14137,20.016203885786204,0.0,1.0,1.0,0.0,0.0
440,0.08798,20.016937369651775,0.0,1.0,1.0,0.0,0.0
441,0.14211000000000001,20.016276067138776,0.0,1.0,1.0,0.0,0.0
442,0.07269,20.017134552130347,0.0,1.0,1.0,0.0,0.0
443,0.05709,20.017921496055326,0.0,1.0,1.0,0.0,0.0
444,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
445,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
446,0.05546,20.017645879286142,0.0,1.0,1.0,0.0,0.0
447,0.04433,10.006971557326288,1.7119637623234742E-4,0.999894615557554,0.999894615557554,4.0,4.0
448,0.11893000000000001,20.016269284712482,1.903060884625634E-4,1.0,1.0,7.0,7.0
449,0.04908,10.008383369208111,0.0,1.0,1.0,0.0,0.0
450,0.04908,10.00437538234961,7.703836930455637E-4,0.9996003197442046,0.9996003197442046,18.0,18.0
451,0.04433,10.008027091433588,0.0,1.0,1.0,0.0,0.0
452,0.11893000000000001,20.016269284712482,0.0,1.0,1.0,0.0,0.0
453,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
454,0.11882,10.008001684565171,0.0,1.0,1.0,0.0,0.0
455,2.0E-4,9.944577464788733,7.703836930455637E-4,0.9694994004796164,0.9806654676258992,18.0,18.0
456,0.11882,10.008001684565171,0.0,1.0,1.0,0.0,0.0
457,0.046950000000000006,10.006229379719676,1.7119637623234742E-4,0.9997950169276344,0.9997950169276344,4.0,4.0
458,0.14725,20.01661443189971,0.0,1.0,1.0,0.0,0.0
459,0.14725,20.01661443189971,0.0,1.0,1.0,0.0,0.0
460,0.046950000000000006,10.008289909995263,0.0,1.0,1.0,0.0,0.0
461,0.02441,19.940996070615036,1.0874633626432193E-4,0.9961892985611511,0.9961892985611511,4.0,4.0
462,0.02441,20.017312072892942,0.0,1.0,1.0,0.0,0.0
463,0.1186,19.997827483697737,1.0874633626432193E-4,0.9990496239372139,0.9990496239372139,4.0,4.0
464,1.6E-4,10.105263157894736,0.0,1.0,1.0,0.0,0.0
465,0.1186,20.0168776371308,0.0,1.0,1.0,0.0,0.0
466,0.047490000000000004,20.01685985247629,1.0874633626432193E-4,1.0,1.0,4.0,4.0
467,0.047490000000000004,20.01685985247629,0.0,1.0,1.0,0.0,0.0
468,0.04333,20.01642499679199,0.0,1.0,1.0,0.0,0.0
469,0.04333,20.01642499679199,0.0,1.0,1.0,0.0,0.0
470,0.13401,20.016430171769976,0.0,1.0,1.0,0.0,0.0
471,0.02221,20.01902854281422,0.0,1.0,1.0,0.0,0.0
472,0.02221,20.01902854281422,0.0,1.0,1.0,0.0,0.0
473,0.13394999999999999,20.01660371092939,0.0,1.0,1.0,0.0,0.0
474,0.11283,20.016163208988324,0.0,1.0,1.0,0.0,0.0
475,0.04186,20.01806588735388,0.0,1.0,1.0,0.0,0.0
476,0.03392,20.01836065573771,0.0,1.0,1.0,0.0,0.0
477,0.03392,20.01836065573771,0.0,1.0,1.0,0.0,0.0
478,0.10671,20.01646519383076,0.0,1.0,1.0,0.0,0.0
479,0.046200000000000005,20.01684919966302,0.0,1.0,1.0,0.0,0.0
480,0.01992,10.008653175157013,0.0,1.0,1.0,0.0,0.0
481,0.038880000000000005,50.00643086816721,0.0,1.0,1.0,0.0,0.0
482,0.06666,50.00541779537403,0.0,1.0,1.0,0.0,0.0
483,0.06678,50.012065737466195,0.0,1.0,1.0,0.0,0.0
484,0.04003,50.020131898646305,0.0,1.0,1.0,0.0,0.0
485,0.018449999999999998,20.018083182640144,0.0,1.0,1.0,0.0,0.0
486,0.00636,20.03149606299213,0.0,1.0,1.0,0.0,0.0
487,0.01731,20.01798907805975,0.0,1.0,1.0,0.0,0.0
488,0.00636,20.03149606299213,0.0,1.0,1.0,0.0,0.0
489,0.01717,20.016839378238345,0.0,1.0,1.0,0.0,0.0
490,0.018449999999999998,20.018083182640144,0.0,1.0,1.0,0.0,0.0
491,0.018510000000000002,50.02702702702703,0.0,1.0,1.0,0.0,0.0
492,0.00594,50.07962529274005,0.0,1.0,1.0,0.0,0.0
493,0.00594,50.07962529274005,0.0,1.0,1.0,0.0,0.0
494,0.018510000000000002,50.02702702702703,0.0,1.0,1.0,0.0,0.0
495,0.0062900000000000005,20.021220159151195,0.0,1.0,1.0,0.0,0.0
496,0.01289,20.01898188093184,0.0,1.0,1.0,0.0,0.0
497,0.0062900000000000005,20.021220159151195,0.0,1.0,1.0,0.0,0.0
498,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
499,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
500,0.04978,20.016530771808334,0.0,1.0,1.0,0.0,0.0
501,0.03639,20.018948655256725,0.0,1.0,1.0,0.0,0.0
502,0.03453,20.017391304347825,5.437316813216097E-5,1.0,1.0,2.0,2.0
503,0.0513,20.017342293518315,0.0,1.0,1.0,0.0,0.0
504,2.0E-4,49.315714285714286,3.0300075993920487E-4,0.9583333333333334,0.958933285337173,17.0,17.0
505,0.01959,50.01702127659575,0.0,1.0,1.0,0.0,0.0
506,0.01959,49.40222872340426,3.3864790816734674E-4,0.9877159827213823,0.9877159827213823,19.0,19.0
507,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
508,0.0083,20.026809651474533,0.0,1.0,1.0,0.0,0.0
509,0.01157,20.025000000000002,0.0,1.0,1.0,0.0,0.0
510,0.03469,20.01666933803494,0.0,1.0,1.0,0.0,0.0
511,0.01157,20.025000000000002,8.427841060484946E-4,1.0,1.0,31.0,31.0
512,0.02515,20.017687375635642,0.0,1.0,1.0,0.0,0.0
513,0.009300000000000001,20.02392344497608,0.0,1.0,1.0,0.0,0.0
514,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
515,0.03186,20.016753926701572,0.0,1.0,1.0,0.0,0.0
516,0.02564,20.018217306441123,0.0,1.0,1.0,0.0,0.0
517,2.0E-4,19.744285714285716,8.427841060484946E-4,0.9583333333333334,0.959832134292566,31.0,31.0
518,0.01377,50.02219979818366,0.0,1.0,1.0,0.0,0.0
519,0.01402,50.02180376610506,0.0,1.0,1.0,0.0,0.0
520,0.032670000000000005,20.019063829787235,0.0,1.0,1.0,0.0,0.0
521,0.01402,50.02180376610506,0.0,1.0,1.0,0.0,0.0
522,0.032780000000000004,20.018320610687027,0.0,1.0,1.0,0.0,0.0
523,0.01377,50.02219979818366,0.0,1.0,1.0,0.0,0.0
524,0.03253,50.02477573686459,0.0,1.0,1.0,0.0,0.0
525,0.02809,20.0166270783848,0.0,1.0,1.0,0.0,0.0
526,0.03253,50.02477573686459,0.0,1.0,1.0,0.0,0.0
527,0.02809,20.0166270783848,0.0,1.0,1.0,0.0,0.0
528,0.01141,50.031668696711336,0.0,1.0,1.0,0.0,0.0
529,0.04094,10.008420480782288,0.0,1.0,1.0,0.0,0.0
530,0.01141,50.031668696711336,0.0,1.0,1.0,0.0,0.0
531,0.01094,50.04320203303685,0.0,1.0,1.0,0.0,0.0
532,0.03023,20.01618539635829,0.0,1.0,1.0,0.0,0.0
533,0.01094,50.04320203303685,0.0,1.0,1.0,0.0,0.0
534,0.02684,20.017402113113736,0.0,1.0,1.0,0.0,0.0
535,0.00304,50.20183486238532,0.0,1.0,1.0,0.0,0.0
536,0.09322,20.016223309077898,0.0,1.0,1.0,0.0,0.0
537,0.08823,20.016889337030506,0.0,1.0,1.0,0.0,0.0
538,0.00304,50.20183486238532,0.0,1.0,1.0,0.0,0.0
539,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
540,1.7999999999999998E-4,54.0,0.0,1.0,1.0,0.0,0.0
541,0.04096,50.0189959294437,0.0,1.0,1.0,0.0,0.0
542,0.009609999999999999,50.06657018813314,0.0,1.0,1.0,0.0,0.0
543,0.009609999999999999,50.06657018813314,0.0,1.0,1.0,0.0,0.0
544,0.04096,50.0189959294437,0.0,1.0,1.0,0.0,0.0
545,0.02233,50.02364654635967,0.0,1.0,1.0,0.0,0.0
546,0.0033799999999999998,50.074074074074076,0.0,1.0,1.0,0.0,0.0
547,0.0033799999999999998,50.074074074074076,0.0,1.0,1.0,0.0,0.0
548,0.02233,50.02364654635967,0.0,1.0,1.0,0.0,0.0
549,0.09131,20.016806722689076,0.0,1.0,1.0,0.0,0.0
550,0.09376999999999999,20.016128075896827,0.0,1.0,1.0,0.0,0.0
551,0.039009999999999996,20.016533637400226,0.0,1.0,1.0,0.0,0.0
552,0.09021,20.017011834319526,2.7186584066080484E-5,1.0,1.0,1.0,1.0
553,0.03958,20.017982579376227,0.0,1.0,1.0,0.0,0.0
554,0.03958,19.994993177507723,2.7186584066080484E-5,0.9988524805155875,0.9988524805155875,1.0,1.0
555,0.038380000000000004,20.018545349174154,0.0,1.0,1.0,0.0,0.0
556,0.09021,20.017011834319526,0.0,1.0,1.0,0.0,0.0
557,0.08759,20.010321031113122,5.437316813216097E-5,0.9996791629196643,0.9996791629196643,2.0,2.0
558,0.041460000000000004,20.01824034334764,0.0,1.0,1.0,0.0,0.0
559,0.041460000000000004,19.989881169527898,1.0874633626432193E-4,0.9985855065947242,0.9985855065947242,4.0,4.0
560,0.08759,20.016758712626167,0.0,1.0,1.0,0.0,0.0
561,0.0277,20.016057808109192,0.0,1.0,1.0,0.0,0.0
562,0.08836,20.01610873395419,0.0,1.0,1.0,0.0,0.0
563,0.0277,20.016057808109192,0.0,1.0,1.0,0.0,0.0
564,0.08836,20.01610873395419,0.0,1.0,1.0,0.0,0.0
565,0.11103,20.016425459462166,0.0,1.0,1.0,0.0,0.0
566,0.11227,20.016442155309033,0.0,1.0,1.0,0.0,0.0
567,0.11298,20.01614173228347,0.0,1.0,1.0,0.0,0.0
568,0.11078,20.016462557719336,0.0,1.0,1.0,0.0,0.0
569,0.03755,20.017769880053308,0.0,1.0,1.0,0.0,0.0
570,0.08807,20.01717280131321,0.0,1.0,1.0,0.0,0.0
571,0.04275,20.01821019771072,0.0,1.0,1.0,0.0,0.0
572,0.19521,20.01640604973084,0.0,1.0,1.0,0.0,0.0
573,0.04275,20.01821019771072,5.437316813216097E-5,1.0,1.0,2.0,2.0
574,0.20790999999999998,20.0164736715428,0.0,1.0,1.0,0.0,0.0
575,0.03755,20.017769880053308,0.0,1.0,1.0,0.0,0.0
576,0.08807,20.01717280131321,0.0,1.0,1.0,0.0,0.0
577,0.04044,20.017049360648976,0.0,1.0,1.0,0.0,0.0
578,0.04044,20.017049360648976,0.0,1.0,1.0,0.0,0.0
579,0.040909999999999995,20.018485795840693,0.0,1.0,1.0,0.0,0.0
580,0.09075,20.017155811531154,0.0,1.0,1.0,0.0,0.0
581,0.06313,20.016558041218953,0.0,1.0,1.0,0.0,0.0
582,0.06313,20.016558041218953,0.0,1.0,1.0,0.0,0.0
583,0.040909999999999995,20.018485795840693,0.0,1.0,1.0,0.0,0.0
584,0.09075,20.017155811531154,0.0,1.0,1.0,0.0,0.0
585,0.09445,20.016483193029966,0.0,1.0,1.0,0.0,0.0
586,0.0654,20.017003910899508,0.0,1.0,1.0,0.0,0.0
587,0.09445,20.016483193029966,0.0,1.0,1.0,0.0,0.0
588,0.0654,20.017003910899508,0.0,1.0,1.0,0.0,0.0
589,0.04464,19.97289686098655,1.359329203304024E-4,0.997751798561151,0.997751798561151,5.0,5.0
590,0.019510000000000003,20.021664766248577,0.0,1.0,1.0,0.0,0.0
591,0.019510000000000003,19.970359250285064,1.359329203304024E-4,0.9974426708633094,0.9974426708633094,5.0,5.0
592,0.04464,20.017937219730943,0.0,1.0,1.0,0.0,0.0
593,0.04378,20.016256032512068,2.7186584066080484E-5,1.0,1.0,1.0,1.0
594,0.04604,20.01739130434783,0.0,1.0,1.0,0.0,0.0
595,0.03381,20.01907894736842,0.0,1.0,1.0,0.0,0.0
596,0.04604,20.01739130434783,0.0,1.0,1.0,0.0,0.0
597,0.03381,19.991671874999998,2.7186584066080484E-5,0.9986323441247003,0.9986323441247003,1.0,1.0
598,0.04378,20.016256032512068,0.0,1.0,1.0,0.0,0.0
599,0.01433,19.98922395227008,2.7186584066080484E-5,0.9985324240607514,0.9985324240607514,1.0,1.0
600,0.043859999999999996,20.017241379310345,0.0,1.0,1.0,0.0,0.0
601,0.06847,20.017216176709436,0.0,1.0,1.0,0.0,0.0
602,0.0516,20.017241379310345,0.0,1.0,1.0,0.0,0.0
603,0.0626,20.017765144785933,0.0,1.0,1.0,0.0,0.0
604,0.0516,20.00222844827586,2.7186584066080484E-5,0.9992505995203836,0.9992505995203836,1.0,1.0
605,0.01433,20.018626309662398,0.0,1.0,1.0,0.0,0.0
606,0.0415,20.016077170418008,0.0,1.0,1.0,0.0,0.0
607,0.04463,20.018440069773238,0.0,1.0,1.0,0.0,0.0
608,0.036590000000000004,20.018844984802435,0.0,1.0,1.0,0.0,0.0
609,0.036590000000000004,20.018844984802435,0.0,1.0,1.0,0.0,0.0
610,0.04463,20.018440069773238,0.0,1.0,1.0,0.0,0.0
611,0.14106,50.006499261447566,0.0,1.0,1.0,0.0,0.0
612,0.09087,49.86856861160852,0.0015328273738100956,0.9972745037539854,0.9972745037539854,86.0,86.0
613,0.09087,50.00489147049833,0.0,1.0,1.0,0.0,0.0
614,0.14082,49.84185489338044,0.0015506509479241656,0.9967357156881995,0.9967357156881995,87.0,87.0
615,0.02364,50.03174603174603,0.0,1.0,1.0,0.0,0.0
616,0.05318,50.01253918495298,0.0,1.0,1.0,0.0,0.0
617,0.05318,50.01253918495298,0.0,1.0,1.0,0.0,0.0
618,0.02364,50.03174603174603,0.0,1.0,1.0,0.0,0.0
619,0.04995,20.017811421574084,0.0,1.0,1.0,0.0,0.0
620,0.08977,20.01684732115206,0.0,1.0,1.0,0.0,0.0
621,0.10417,20.01665332265813,0.0,1.0,1.0,0.0,0.0
622,0.09054999999999999,20.017193736567393,0.0,1.0,1.0,0.0,0.0
623,0.10417,20.01665332265813,0.0,1.0,1.0,0.0,0.0
624,0.04995,20.017811421574084,0.0,1.0,1.0,0.0,0.0
625,0.01832,20.02185792349727,0.0,1.0,1.0,0.0,0.0
626,0.02025,20.016474464579904,0.0,1.0,1.0,0.0,0.0
627,0.03185,49.63609981465329,8.911787057035432E-5,0.9926355891528678,0.9926355891528678,5.0,5.0
628,0.03327,50.00918580375783,0.0,1.0,1.0,0.0,0.0
629,0.023969999999999998,50.02434782608695,0.0,1.0,1.0,0.0,0.0
630,0.023969999999999998,49.80939945652173,8.911787057035432E-5,0.9957140928725702,0.9957140928725702,5.0,5.0
631,0.03185,50.004361098996945,0.0,1.0,1.0,0.0,0.0
632,0.03327,50.00918580375783,0.0,1.0,1.0,0.0,0.0
633,0.0259,50.02145922746781,0.0,1.0,1.0,0.0,0.0
634,0.16038999999999998,20.016084861510727,0.0,1.0,1.0,0.0,0.0
635,0.0973,50.00428265524625,0.0,1.0,1.0,0.0,0.0
636,0.17299,20.016199016488287,0.0,1.0,1.0,0.0,0.0
637,0.0973,50.00428265524625,0.0,1.0,1.0,0.0,0.0
638,0.0259,50.02145922746781,0.0,1.0,1.0,0.0,0.0
639,0.02023,20.01869158878505,0.0,1.0,1.0,0.0,0.0
640,0.05314,20.01716019671445,0.0,1.0,1.0,0.0,0.0
641,0.039409999999999994,10.008182844243791,0.0,1.0,1.0,0.0,0.0
642,0.02499,15.014018691588786,0.0,1.0,1.0,0.0,0.0
643,0.05314,20.01716019671445,5.437316813216097E-5,1.0,1.0,2.0,2.0
644,0.02499,15.014018691588786,0.0,1.0,1.0,0.0,0.0
645,0.02023,20.01869158878505,0.0,1.0,1.0,0.0,0.0
646,0.0066500000000000005,15.018820577164366,0.0,1.0,1.0,0.0,0.0
647,0.03821,14.985936562806941,9.717226219024781E-5,0.9982563948840927,0.9982563948840927,3.0,3.0
648,0.03821,15.012113936483685,0.0,1.0,1.0,0.0,0.0
649,0.0066500000000000005,14.955303481806775,1.6195377031707974E-4,0.9957783772981614,0.9957783772981614,5.0,5.0
650,0.13671,20.016105417276723,0.0,1.0,1.0,0.0,0.0
651,0.12772,20.016194331983808,0.0,1.0,1.0,0.0,0.0
652,0.0022,20.050632911392405,0.0,1.0,1.0,0.0,0.0
653,0.16376,20.016161341798796,0.0,1.0,1.0,0.0,0.0
654,0.0022,20.050632911392405,0.0,1.0,1.0,0.0,0.0
655,0.1643,20.016243654822336,0.0,1.0,1.0,0.0,0.0
656,0.13713,20.016542999635078,0.0,1.0,1.0,0.0,0.0
657,0.12772,20.016194331983808,0.0,1.0,1.0,0.0,0.0
658,0.1277,20.016545478294947,0.0,1.0,1.0,0.0,0.0
659,0.05052,15.012133718530748,0.0,1.0,1.0,0.0,0.0
660,0.13472,20.016178291374327,0.0,1.0,1.0,0.0,0.0
661,0.13311,20.01654135338346,5.437316813216097E-5,1.0,1.0,2.0,2.0
662,0.1277,20.016545478294947,0.0,1.0,1.0,0.0,0.0
663,0.05052,15.012133718530748,0.0,1.0,1.0,0.0,0.0
664,0.012539999999999999,20.01951219512195,1.6311950439648287E-4,1.0,1.0,6.0,6.0
665,0.00787,19.839595627208478,1.903060884625634E-4,0.9908666816546763,0.9908666816546763,7.0,7.0
666,0.06470000000000001,20.017188037126164,0.0,1.0,1.0,0.0,0.0
667,0.06470000000000001,19.99821341096597,3.534255928590462E-4,0.9990538818944844,0.9990538818944844,13.0,13.0
668,0.01255,20.01772264067346,0.0,1.0,1.0,0.0,0.0
669,0.00787,20.022614840989398,0.0,1.0,1.0,0.0,0.0
670,0.02579,20.018111254851227,0.0,1.0,1.0,0.0,0.0
671,0.02579,19.972820278137128,3.534255928590462E-4,0.9977405575539569,0.9977405575539569,13.0,13.0
672,0.03204,20.018049288441517,0.0,1.0,1.0,0.0,0.0
673,0.01967,20.020356234096695,0.0,1.0,1.0,0.0,0.0
674,0.03204,20.018049288441517,0.0,1.0,1.0,0.0,0.0
675,0.01967,20.020356234096695,0.0,1.0,1.0,0.0,0.0
676,0.05944,20.017212347988774,0.0,1.0,1.0,0.0,0.0
677,0.05218,20.017902813299234,0.0,1.0,1.0,0.0,0.0
678,0.00649,20.020565552699228,0.0,1.0,1.0,0.0,0.0
679,0.00649,20.020565552699228,0.0,1.0,1.0,0.0,0.0
680,0.00558,10.008968609865471,0.0,1.0,1.0,0.0,0.0
681,0.07479000000000001,50.00817236255572,0.0,1.0,1.0,0.0,0.0
682,0.02723,50.01428571428572,0.0,1.0,1.0,0.0,0.0
683,0.02723,50.01428571428572,0.0,1.0,1.0,0.0,0.0
684,0.07226,50.00692041522492,0.0,1.0,1.0,0.0,0.0
685,0.02709,50.012307692307694,0.0,1.0,1.0,0.0,0.0
686,0.00467,20.03814064362336,0.0,1.0,1.0,0.0,0.0
687,0.04124,50.004715392388015,0.0,1.0,1.0,0.0,0.0
688,0.00467,20.03814064362336,0.0,1.0,1.0,0.0,0.0
689,0.04124,50.004715392388015,0.0,1.0,1.0,0.0,0.0
690,0.02709,50.012307692307694,0.0,1.0,1.0,0.0,0.0
691,0.008919999999999999,10.00997506234414,0.0,1.0,1.0,0.0,0.0
692,0.01158,20.02305475504323,0.0,1.0,1.0,0.0,0.0
693,0.03553,20.016901408450707,0.0,1.0,1.0,0.0,0.0
694,0.033159999999999995,10.00804828973843,0.0,1.0,1.0,0.0,0.0
695,0.03491,20.018477222045238,0.0,1.0,1.0,0.0,0.0
696,0.01158,20.02305475504323,0.0,1.0,1.0,0.0,0.0
697,0.048799999999999996,20.01823154056518,0.0,1.0,1.0,0.0,0.0
698,0.047729999999999995,20.017241379310345,0.0,1.0,1.0,0.0,0.0
699,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
700,0.07612000000000001,20.01694667640614,0.0,1.0,1.0,0.0,0.0
701,0.06978,20.016573705179283,0.0,1.0,1.0,0.0,0.0
702,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
703,0.05056,20.017156054107556,0.0,1.0,1.0,0.0,0.0
704,0.046810000000000004,20.016153937522272,0.0,1.0,1.0,0.0,0.0
705,0.00475,20.02341920374707,0.0,1.0,1.0,0.0,0.0
706,0.00475,20.02341920374707,0.0,1.0,1.0,0.0,0.0
707,0.01246,20.016064257028113,0.0,1.0,1.0,0.0,0.0
708,0.02887,20.017719568567028,0.0,1.0,1.0,0.0,0.0
709,0.13629,20.016481723237597,0.0,1.0,1.0,0.0,0.0
710,0.032130000000000006,20.01869158878505,0.0,1.0,1.0,0.0,0.0
711,0.13629,20.016481723237597,0.0,1.0,1.0,0.0,0.0
712,0.01246,20.016064257028113,0.0,1.0,1.0,0.0,0.0
713,0.16347,20.016053875718512,0.0,1.0,1.0,0.0,0.0
714,0.00805,20.027643400138217,0.0,1.0,1.0,0.0,0.0
715,0.00805,20.027643400138217,0.0,1.0,1.0,0.0,0.0
716,0.16347,20.016053875718512,0.0,1.0,1.0,0.0,0.0
717,0.08138,20.016944520360756,0.0,1.0,1.0,0.0,0.0
718,0.02964,20.01951219512195,0.0,1.0,1.0,0.0,0.0
719,0.02964,20.01951219512195,0.0,1.0,1.0,0.0,0.0
720,0.08138,20.016944520360756,0.0,1.0,1.0,0.0,0.0
721,0.01516,20.020542920029346,0.0,1.0,1.0,0.0,0.0
722,0.015130000000000001,20.017640573318634,0.0,1.0,1.0,0.0,0.0
723,0.012230000000000001,10.008638326892475,0.0,1.0,1.0,0.0,0.0
724,0.030699999999999998,20.018112660749864,0.0,1.0,1.0,0.0,0.0
