link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
23671,0.04259309791687029,49.76818032402605,3.564814814814815E-5,0.995139078385493,0.995139078385493,2.0,2.0
23672,0.04591719131457216,49.729474456893065,1.0694444444444449E-4,0.9945784201144469,0.9945784201144469,6.0,6.0
23673,0.04591719131457216,50.000571304434295,0.0,1.0,1.0,0.0,0.0
23674,0.056201620281958846,50.00638482823822,0.0,1.0,1.0,0.0,0.0
23675,0.056201620281958846,50.00638482823822,0.0,1.0,1.0,0.0,0.0
23676,0.04415602303479355,50.00367503153721,0.0,1.0,1.0,0.0,0.0
23677,0.04415602303479355,50.00367503153721,7.12962962962963E-5,1.0,1.0,4.0,4.0
23678,0.056201620281958846,50.00638482823822,0.0,1.0,1.0,0.0,0.0
23679,0.056201620281958846,50.00638482823822,0.0,1.0,1.0,0.0,0.0
23680,0.004373519233097512,48.709025828233464,5.168981481481481E-4,0.9583333333333334,0.9714538910326259,29.0,29.0
23681,0.004373519233097512,49.42564227582221,2.6736111111111107E-4,0.9720301394248231,0.9857269455163129,15.0,15.0
23682,0.0789435290420733,50.00821829165299,0.0,1.0,1.0,0.0,0.0
23683,0.0789435290420733,50.00821829165299,0.0,1.0,1.0,0.0,0.0
23684,0.06556701775631449,49.921227057387156,3.208333333333333E-4,0.9982551579903415,0.9982551579903415,18.0,18.0
23685,0.06556701775631449,49.892055291012525,4.812499999999999E-4,0.997673543987122,0.997673543987122,27.0,27.0
23686,0.007714451399063573,49.11186559593039,0.0011585648148148154,0.9814766875305241,0.9814766875305241,65.0,65.0
23687,0.007714451399063573,50.03968475068263,0.0,1.0,1.0,0.0,0.0
23688,0.023118499994449565,50.01598556491493,0.0,1.0,1.0,0.0,0.0
23690,0.02750252123292271,50.004584059859475,0.0,1.0,1.0,0.0,0.0
23691,0.02750252123292271,49.9837488165012,0.0011585648148148154,0.9995871151827174,0.9995871151827174,65.0,65.0
23692,0.017887112697553133,50.033881671477296,0.0,1.0,1.0,0.0,0.0
23693,0.017887112697553133,50.033881671477296,0.0,1.0,1.0,0.0,0.0
23694,0.007644467945567587,50.03651746189693,0.0,1.0,1.0,0.0,0.0
23695,0.007644467945567587,49.567425110691644,2.6736111111111107E-4,0.990633368585018,0.990633368585018,15.0,15.0
23696,0.08538055414628579,49.746962279253246,8.199074074074072E-4,0.9948769003607736,0.9948769003607736,46.0,46.0
23697,0.08538055414628579,50.00325279431085,0.0,1.0,1.0,0.0,0.0
23698,0.051137268270417896,50.01199830847717,0.0,1.0,1.0,0.0,0.0
23699,0.051137268270417896,50.01199830847717,0.0,1.0,1.0,0.0,0.0
23700,0.01593380475524829,50.01019801124136,0.0,1.0,1.0,0.0,0.0
23701,0.01593380475524829,50.01019801124136,0.0,1.0,1.0,0.0,0.0
23702,0.02513993512960829,49.853637243034335,3.743055555555557E-4,0.9970324270208093,0.9970324270208093,21.0,21.0
23704,0.008573297202875465,48.360747162371965,6.951388888888888E-4,0.9604460209286586,0.9667840837146345,39.0,39.0
23706,0.19021514009867038,50.0054406568726,0.0,1.0,1.0,0.0,0.0
23708,0.01681970434612429,44.658715478347126,0.01728935185185185,0.8793397930452798,0.8924288670886311,970.0,970.0
23710,0.02541017159612695,50.01455316897595,0.0,1.0,1.0,0.0,0.0
23712,0.005449401123300501,50.04552052010665,0.0,1.0,1.0,0.0,0.0
23713,0.005449401123300501,50.04552052010665,0.0,1.0,1.0,0.0,0.0
23714,0.2909127147661713,15.000011073750935,0.0,1.0,1.0,0.0,0.0
23715,0.2909127147661713,15.000011073750935,0.0,1.0,1.0,0.0,0.0
23716,0.03018559356770118,50.00834645362368,0.0,1.0,1.0,0.0,0.0
23717,0.03018559356770118,50.00834645362368,0.0,1.0,1.0,0.0,0.0
23718,0.02414655484252698,49.33879399999566,0.0013902777777777776,0.9794369849323643,0.9864715354653746,78.0,78.0
23719,0.02414655484252698,50.01587884528028,0.0,1.0,1.0,0.0,0.0
23720,0.013219480934146688,50.04219911979819,0.0,1.0,1.0,0.0,0.0
23721,0.013219480934146688,49.86981886745647,0.0017645833333333337,0.9965875608863308,0.9965875608863308,99.0,99.0
23722,0.040844548006105215,50.013732252373735,0.0,1.0,1.0,0.0,0.0
23723,0.040844548006105215,50.013732252373735,0.0,1.0,1.0,0.0,0.0
23724,0.0024655230091445504,50.14623069446544,0.0,1.0,1.0,0.0,0.0
23725,0.0024655230091445504,50.14623069446544,0.0,1.0,1.0,0.0,0.0
23726,0.011572966696356959,49.667199629221265,5.703703703703704E-4,0.9930522334224042,0.9930522334224042,32.0,32.0
23727,0.011572966696356959,50.015222217148924,0.0,1.0,1.0,0.0,0.0
23728,0.040844548006105215,49.99289319726858,1.960648148148149E-4,0.9995889406697193,0.9995889406697193,11.0,11.0
23729,0.040844548006105215,49.97205414216342,5.703703703703704E-4,0.9991778813394385,0.9991778813394385,32.0,32.0
23730,0.08546665077036986,50.00486636979222,0.0,1.0,1.0,0.0,0.0
23731,0.08546665077036986,50.00486636979222,0.0,1.0,1.0,0.0,0.0
23732,0.05957172766454889,49.705655080739376,4.099537037037036E-4,0.9940763699320627,0.9940763699320627,23.0,23.0
23733,0.05957172766454889,50.00191643562043,0.0,1.0,1.0,0.0,0.0
23734,0.29607977885719455,49.77108583203091,5.525462962962965E-4,0.9953433056904827,0.9953433056904827,31.0,31.0
23735,0.29607977885719455,49.770392934395666,0.0035291666666666674,0.9953294477377778,0.9953294477377778,198.0,198.0
23736,0.13572548788426123,50.00120306829107,0.0,1.0,1.0,0.0,0.0
23738,0.4673002200298521,49.86462798925322,0.003743055555555557,0.997275018335821,0.997275018335821,210.0,210.0
23739,0.4673002200298521,49.86462798925322,4.634259259259258E-4,0.997275018335821,0.997275018335821,26.0,26.0
23740,0.06790400408087754,50.011132301791974,0.0,1.0,1.0,0.0,0.0
23741,0.06790400408087754,50.011132301791974,0.0,1.0,1.0,0.0,0.0
23742,0.018446748885094934,60.04366725709019,0.0,1.0,1.0,0.0,0.0
23743,0.018446748885094934,60.04366725709019,0.0,1.0,1.0,0.0,0.0
23744,0.06935483598637684,59.23636870392556,0.004934027777777776,0.9872059842346956,0.9872059842346956,294.0,294.0
23745,0.06935483598637684,60.00418398244572,0.0,1.0,1.0,0.0,0.0
23746,0.06492043026209394,50.00289878980278,0.0,1.0,1.0,0.0,0.0
23747,0.06492043026209394,50.00289878980278,0.0,1.0,1.0,0.0,0.0
23748,0.09507543835402478,49.63407772013222,0.005026388888888892,0.9924832783951157,0.9924832783951157,282.0,282.0
23749,0.09507543835402478,50.010458514682824,0.0,1.0,1.0,0.0,0.0
23750,0.008416643009245883,50.16542190941255,0.0,1.0,1.0,0.0,0.0
23751,0.008416643009245883,48.33504871757635,0.005026388888888892,0.9424713475130171,0.9635648506522474,282.0,282.0
23752,0.26021911225883415,50.002071210664695,8.733796296296294E-4,1.0,1.0,49.0,49.0
23753,0.26021911225883415,50.002071210664695,0.0,1.0,1.0,0.0,0.0
23754,0.005012392170653111,50.123921706531114,0.0,1.0,1.0,0.0,0.0
23755,0.005012392170653111,50.123921706531114,0.0,1.0,1.0,0.0,0.0
23756,0.06522295853299243,50.00056446311174,0.0,1.0,1.0,0.0,0.0
23757,0.06522295853299243,50.00056446311174,0.0,1.0,1.0,0.0,0.0
23758,0.07105534933644465,49.70028970123555,0.004402546296296294,0.993821218420668,0.993821218420668,247.0,247.0
23759,0.07105534933644465,50.00963003151529,0.0,1.0,1.0,0.0,0.0
23760,0.07537107035834911,50.00660768338681,0.0,1.0,1.0,0.0,0.0
23761,0.07537107035834911,50.00660768338681,0.0,1.0,1.0,0.0,0.0
23762,0.10218637940692368,50.00964734433459,0.0,1.0,1.0,0.0,0.0
23763,0.10218637940692368,50.00964734433459,0.0,1.0,1.0,0.0,0.0
23764,0.15465688080380016,50.00581739659427,0.0,1.0,1.0,0.0,0.0
23765,0.15465688080380016,49.854406719228166,0.0057037037037037,0.9969766342831732,0.9969766342831732,320.0,320.0
23766,0.12337978940787664,50.00194099609997,0.0,1.0,1.0,0.0,0.0
23767,0.12337978940787664,50.00194099609997,0.0,1.0,1.0,0.0,0.0
23768,0.030718109500211286,50.038549412108885,0.0,1.0,1.0,0.0,0.0
23769,0.030718109500211286,49.105538959528936,2.317129629629629E-4,0.9813719154584918,0.9813719154584918,13.0,13.0
23770,0.07537107035834911,49.802517000019904,0.004206481481481483,0.9959236927354842,0.9959236927354842,236.0,236.0
23771,0.07537107035834911,50.00660768338681,0.0,1.0,1.0,0.0,0.0
23772,0.7534763238166463,50.00027217953782,0.0,1.0,1.0,0.0,0.0
23773,0.7534763238166463,49.930879615686685,0.003475694444444445,0.9986123755392587,0.9986123755392587,195.0,195.0
23774,0.06522295853299243,50.00056446311174,0.0,1.0,1.0,0.0,0.0
23775,0.06522295853299243,50.00056446311174,0.0,1.0,1.0,0.0,0.0
23776,0.11604455930547761,50.001246379379936,0.0,1.0,1.0,0.0,0.0
23777,0.11604455930547761,50.001246379379936,0.0,1.0,1.0,0.0,0.0
23778,0.12337978940787664,50.00194099609997,3.564814814814813E-4,1.0,1.0,20.0,20.0
23779,0.12337978940787664,50.00194099609997,0.0,1.0,1.0,0.0,0.0
23780,0.0068704858547628265,40.022247697647536,0.0,1.0,1.0,0.0,0.0
23781,0.0068704858547628265,40.022247697647536,0.0,1.0,1.0,0.0,0.0
23782,0.008872644616268204,39.60551874070536,0.0026753472222222235,0.9894988785108907,0.9894988785108907,138.0,138.0
23783,0.008872644616268204,40.02696819369115,0.0,1.0,1.0,0.0,0.0
23784,0.027928159755700347,50.02058463707525,0.0,1.0,1.0,0.0,0.0
23785,0.027928159755700347,50.02058463707525,0.0,1.0,1.0,0.0,0.0
23786,0.03634136136196859,50.01104774582833,0.0,1.0,1.0,0.0,0.0
23787,0.03634136136196859,50.01104774582833,0.0,1.0,1.0,0.0,0.0
23788,0.014923151504715317,50.02173688731391,0.0,1.0,1.0,0.0,0.0
23789,0.014923151504715317,50.02173688731391,0.0,1.0,1.0,0.0,0.0
23790,0.011531349465852884,49.66121525986884,3.921296296296298E-4,0.992927381730892,0.992927381730892,22.0,22.0
23791,0.011531349465852884,50.01549165912095,0.0,1.0,1.0,0.0,0.0
23792,0.0291261252782839,50.0019318082127,0.0,1.0,1.0,0.0,0.0
23793,0.0291261252782839,50.0019318082127,0.0,1.0,1.0,0.0,0.0
23794,0.05542147796684765,50.00434102271968,0.0,1.0,1.0,0.0,0.0
23795,0.05542147796684765,50.00434102271968,0.0,1.0,1.0,0.0,0.0
23796,0.06504935949348496,50.00591376821394,0.0,1.0,1.0,0.0,0.0
23797,0.06504935949348496,50.00591376821394,0.0,1.0,1.0,0.0,0.0
23798,0.06504935949348496,50.00591376821394,7.12962962962963E-5,1.0,1.0,4.0,4.0
23799,0.06504935949348496,50.00591376821394,0.0,1.0,1.0,0.0,0.0
23800,0.030006738096589415,50.01123016098236,0.0,1.0,1.0,0.0,0.0
23801,0.030006738096589415,50.01123016098236,0.0,1.0,1.0,0.0,0.0
23802,0.033805723112016586,49.77743218976437,2.851851851851852E-4,0.9955437905781539,0.9955437905781539,16.0,16.0
23803,0.033805723112016586,50.00024782385362,0.0,1.0,1.0,0.0,0.0
23804,0.05015948507679639,50.00668686692523,0.0,1.0,1.0,0.0,0.0
23805,0.05015948507679639,50.00668686692523,0.0,1.0,1.0,0.0,0.0
23806,0.030006738096589415,50.01123016098236,0.0,1.0,1.0,0.0,0.0
23807,0.030006738096589415,50.01123016098236,7.12962962962963E-5,1.0,1.0,4.0,4.0
23808,0.02547664012073719,50.00867199272295,0.0,1.0,1.0,0.0,0.0
23809,0.02547664012073719,50.00867199272295,0.0,1.0,1.0,0.0,0.0
23810,0.05015948507679639,49.905371235720885,1.425925925925926E-4,0.9979764735704653,0.9979764735704653,8.0,8.0
23811,0.05015948507679639,50.00668686692523,0.0,1.0,1.0,0.0,0.0
23812,0.021031616043892008,50.009126656546385,0.0,1.0,1.0,0.0,0.0
23813,0.021031616043892008,50.009126656546385,0.0,1.0,1.0,0.0,0.0
23814,0.02547664012073719,50.00867199272295,0.0,1.0,1.0,0.0,0.0
23815,0.02547664012073719,50.00867199272295,7.12962962962963E-5,1.0,1.0,4.0,4.0
23816,0.032735091244666885,50.01966404108692,7.12962962962963E-5,1.0,1.0,4.0,4.0
23818,0.011318133524147655,50.0556273795228,0.0,1.0,1.0,0.0,0.0
23819,0.011318133524147655,50.0556273795228,0.0,1.0,1.0,0.0,0.0
23820,0.014458343225967589,50.000034210838926,0.0,1.0,1.0,0.0,0.0
23821,0.014458343225967589,50.000034210838926,0.0,1.0,1.0,0.0,0.0
23822,0.012380477292887167,50.02213047631178,0.0,1.0,1.0,0.0,0.0
23823,0.012380477292887167,50.02213047631178,0.0,1.0,1.0,0.0,0.0
23824,0.03310109825971971,50.00585553293788,0.0,1.0,1.0,0.0,0.0
23825,0.03310109825971971,50.00585553293788,7.12962962962963E-5,1.0,1.0,4.0,4.0
23826,0.012380477292887167,50.02213047631178,0.0,1.0,1.0,0.0,0.0
23827,0.012380477292887167,50.02213047631178,0.0,1.0,1.0,0.0,0.0
23828,0.013785221255756921,50.0270126216985,0.0,1.0,1.0,0.0,0.0
23829,0.013785221255756921,50.0270126216985,0.0,1.0,1.0,0.0,0.0
23830,0.031291537272198654,49.762159162044874,7.12962962962963E-5,0.994812435302766,0.994812435302766,4.0,4.0
23831,0.031291537272198654,50.02199563939395,0.0,1.0,1.0,0.0,0.0
23832,0.13352733460777472,79.59467070808735,1.2384259259259263E-4,0.9948144011910153,0.9948144011910153,8.0,8.0
23834,0.046292711327972254,50.00112834704474,0.0,1.0,1.0,0.0,0.0
23836,0.00591768864492917,50.008636436021156,7.12962962962963E-5,1.0,1.0,4.0,4.0
23838,0.13383507930307564,79.18344021710719,0.007724681712962964,0.9897009300449917,0.9897009300449917,499.0,499.0
23840,0.21616671641610638,59.9080495017547,1.0069444444444439E-4,0.9984672663466762,0.9984672663466762,6.0,6.0
23842,0.07205318391703132,50.00799346468339,0.0,1.0,1.0,0.0,0.0
23843,0.07205318391703132,50.00799346468339,0.0,1.0,1.0,0.0,0.0
23844,0.08262963701589836,60.0215280987155,0.0,1.0,1.0,0.0,0.0
23846,0.0720531839170313,50.00799346468337,1.0694444444444449E-4,1.0,1.0,6.0,6.0
23847,0.0720531839170313,50.00799346468337,0.0,1.0,1.0,0.0,0.0
23848,0.22482669921778337,50.001613466610245,1.0694444444444449E-4,1.0,1.0,6.0,6.0
23850,0.04653015369703418,50.00255322666359,0.0,1.0,1.0,0.0,0.0
23851,0.04653015369703418,50.00255322666359,0.0,1.0,1.0,0.0,0.0
23852,0.015528031343232244,50.000816489835486,0.0,1.0,1.0,0.0,0.0
23853,0.015528031343232244,46.328177846259024,0.014419675925925935,0.9190777284989331,0.9265485879448632,809.0,809.0
23854,0.11379869155983093,50.009190626878826,0.0,1.0,1.0,0.0,0.0
23855,0.11379869155983093,50.009190626878826,0.0,1.0,1.0,0.0,0.0
23856,0.04653015369703418,50.00255322666359,0.0,1.0,1.0,0.0,0.0
23857,0.04653015369703418,50.00255322666359,1.0694444444444449E-4,1.0,1.0,6.0,6.0
23858,0.11379869155983093,50.009190626878826,0.0,1.0,1.0,0.0,0.0
23859,0.11379869155983093,46.556099850735926,0.01452662037037037,0.9200435147739328,0.9309535021886066,815.0,815.0
23860,0.04716869384555767,50.00214895288799,0.0,1.0,1.0,0.0,0.0
23861,0.04716869384555767,50.00214895288799,0.0,1.0,1.0,0.0,0.0
23862,0.07166648327930539,50.00956383126563,0.0,1.0,1.0,0.0,0.0
23863,0.07166648327930539,50.00956383126563,0.0,1.0,1.0,0.0,0.0
23864,0.04730083408673196,46.50929181458386,0.014597916666666676,0.9197308167379535,0.9297387985739991,819.0,819.0
23865,0.04730083408673196,50.02438387550971,0.0,1.0,1.0,0.0,0.0
23866,0.04716869384555767,50.00214895288799,0.0,1.0,1.0,0.0,0.0
23867,0.04716869384555767,50.00214895288799,0.0,1.0,1.0,0.0,0.0
23868,0.07166648327930539,50.00956383126563,0.0,1.0,1.0,0.0,0.0
23869,0.07166648327930539,46.695006220648544,0.014597916666666676,0.9244386867702199,0.9337247875064343,819.0,819.0
23870,0.04260367957618374,50.007579548177844,0.0,1.0,1.0,0.0,0.0
23871,0.04260367957618374,50.007579548177844,0.0,1.0,1.0,0.0,0.0
23872,0.0670407874305913,50.00970467263339,0.0,1.0,1.0,0.0,0.0
23873,0.0670407874305913,50.00970467263339,5.3472222222222244E-5,1.0,1.0,3.0,3.0
23874,0.052357768218457494,49.59929469499243,2.317129629629629E-4,0.9834248048192598,0.991788628647902,13.0,13.0
23875,0.052357768218457494,50.01007311924834,0.0,1.0,1.0,0.0,0.0
23876,0.04260367957618374,50.007579548177844,7.12962962962963E-5,1.0,1.0,4.0,4.0
23877,0.04260367957618374,50.007579548177844,0.0,1.0,1.0,0.0,0.0
23878,0.1243041841897571,50.00503554398543,0.0,1.0,1.0,0.0,0.0
23879,0.1243041841897571,50.00503554398543,0.0,1.0,1.0,0.0,0.0
23880,0.022972563236454455,50.00074223170257,0.0,1.0,1.0,0.0,0.0
23881,0.022972563236454455,50.00074223170257,0.0,1.0,1.0,0.0,0.0
23882,0.1243041841897571,50.00503554398543,0.0,1.0,1.0,0.0,0.0
23883,0.1243041841897571,50.00503554398543,1.7824074074074075E-5,1.0,1.0,1.0,1.0
23884,0.04970077085516607,50.0063653098373,0.0,1.0,1.0,0.0,0.0
23885,0.04970077085516607,50.0063653098373,0.0,1.0,1.0,0.0,0.0
23886,0.13004554978636781,50.001493029042415,0.0,1.0,1.0,0.0,0.0
23887,0.13004554978636781,50.001493029042415,0.0,1.0,1.0,0.0,0.0
23888,0.0993490810246006,50.00093550797738,0.0,1.0,1.0,0.0,0.0
23889,0.0993490810246006,50.00093550797738,0.0,1.0,1.0,0.0,0.0
23890,0.010330080133734274,50.051532276505235,0.0,1.0,1.0,0.0,0.0
23891,0.010330080133734274,50.051532276505235,0.0,1.0,1.0,0.0,0.0
23892,0.33262045226505166,50.001404215558125,0.0,1.0,1.0,0.0,0.0
23893,0.33262045226505166,50.001404215558125,0.0,1.0,1.0,0.0,0.0
23894,0.06146923393222608,50.00886828384495,0.0,1.0,1.0,0.0,0.0
23895,0.06146923393222608,50.00886828384495,0.0,1.0,1.0,0.0,0.0
23896,0.010330080133734274,50.051532276505235,0.0,1.0,1.0,0.0,0.0
23897,0.010330080133734274,49.3815716621791,0.0029053240740740745,0.9866544671681702,0.9866544671681702,163.0,163.0
23898,0.16194923218628457,50.00147820502782,0.0,1.0,1.0,0.0,0.0
23899,0.16194923218628457,50.00147820502782,0.0,1.0,1.0,0.0,0.0
23900,0.0993490810246006,50.00093550797738,0.0,1.0,1.0,0.0,0.0
23901,0.0993490810246006,50.00093550797738,0.0,1.0,1.0,0.0,0.0
23902,0.04022101442651808,49.924594655713655,0.0029766203703703695,0.9981929346998143,0.9981929346998143,167.0,167.0
23903,0.04022101442651808,50.01576923504838,0.0,1.0,1.0,0.0,0.0
23904,0.16194923218628457,50.00147820502782,0.0,1.0,1.0,0.0,0.0
23905,0.16194923218628457,49.927691301426655,0.0029053240740740745,0.9985258017248806,0.9985258017248806,163.0,163.0
23906,0.13004554978636784,50.00149302904243,0.0,1.0,1.0,0.0,0.0
23907,0.13004554978636784,50.00149302904243,0.0,1.0,1.0,0.0,0.0
23908,0.01633025065504587,50.03310838992777,0.0,1.0,1.0,0.0,0.0
23909,0.01633025065504587,50.03310838992777,0.0,1.0,1.0,0.0,0.0
23910,0.036520798682756546,50.00946187064419,0.0,1.0,1.0,0.0,0.0
23911,0.036520798682756546,50.00946187064419,0.0,1.0,1.0,0.0,0.0
23912,0.017399006505030103,50.02909218698751,0.0,1.0,1.0,0.0,0.0
23913,0.017399006505030103,50.02909218698751,0.0,1.0,1.0,0.0,0.0
23914,0.043960097035491925,50.00200610672067,0.0,1.0,1.0,0.0,0.0
23915,0.043960097035491925,50.00200610672067,0.0,1.0,1.0,0.0,0.0
23916,0.007991335326361744,50.03270813026484,0.0,1.0,1.0,0.0,0.0
23917,0.007991335326361744,50.03270813026484,0.0,1.0,1.0,0.0,0.0
23918,0.04079394212465451,50.00278912112912,0.0,1.0,1.0,0.0,0.0
23919,0.04079394212465451,50.00278912112912,0.0,1.0,1.0,0.0,0.0
23920,0.01633025065504587,50.03310838992777,0.0,1.0,1.0,0.0,0.0
23921,0.01633025065504587,50.03310838992777,3.030092592592594E-4,1.0,1.0,17.0,17.0
23922,0.2396138706801067,50.00057584328682,5.3472222222222244E-5,1.0,1.0,3.0,3.0
23924,0.2516194209146779,50.001651318880576,0.0,1.0,1.0,0.0,0.0
23926,0.06415242336791116,50.010550914785654,0.0,1.0,1.0,0.0,0.0
23927,0.06415242336791116,50.010550914785654,0.0,1.0,1.0,0.0,0.0
23928,0.013176639402155684,49.98366345368361,1.0694444444444449E-4,0.9989316257699002,0.9989316257699002,6.0,6.0
23930,0.2225079444044159,77.57044245986633,0.009319155092592589,0.9517896772353736,0.969549344488421,602.0,602.0
23932,0.06838017091565027,50.013940531560536,0.0,1.0,1.0,0.0,0.0
23934,0.09177882494477767,50.00057049049631,0.0,1.0,1.0,0.0,0.0
23936,0.06718557844688731,50.00373835203522,7.12962962962963E-5,1.0,1.0,4.0,4.0
23938,0.1338064936993689,49.59455804893573,6.594907407407404E-4,0.9917849567581756,0.9917849567581756,37.0,37.0
23940,0.033444467867920845,50.000035018486315,0.0,1.0,1.0,0.0,0.0
23941,0.033444467867920845,50.000035018486315,0.0,1.0,1.0,0.0,0.0
23942,0.006315761705845188,49.511259249313476,1.247685185185186E-4,0.9734868212793839,0.9886403092254344,7.0,7.0
23943,0.006315761705845188,49.22642396092762,2.1388888888888898E-4,0.9644901159595379,0.9829604638381517,12.0,12.0
23944,0.01717279125927855,50.017838619257915,0.0,1.0,1.0,0.0,0.0
23945,0.01717279125927855,50.017838619257915,0.0,1.0,1.0,0.0,0.0
23946,0.05148001998535391,49.892713581225095,2.495370370370372E-4,0.9977075112417616,0.9977075112417616,14.0,14.0
23947,0.05148001998535391,49.93100063062732,5.3472222222222244E-5,0.9984716741611743,0.9984716741611743,3.0,3.0
23948,0.0311219934824199,50.01748952531769,0.0,1.0,1.0,0.0,0.0
23949,0.0311219934824199,50.01748952531769,0.0,1.0,1.0,0.0,0.0
23950,0.006601840671806201,50.035002986320684,1.7824074074074075E-5,1.0,1.0,1.0,1.0
23951,0.006601840671806201,48.94048729599492,3.564814814814813E-4,0.9583333333333334,0.9781388553487519,20.0,20.0
23952,0.01939289761823998,50.010337697467,0.0,1.0,1.0,0.0,0.0
23953,0.01939289761823998,50.010337697467,0.0,1.0,1.0,0.0,0.0
23954,0.0610244846715975,49.75572250213549,3.921296296296298E-4,0.9949480241362918,0.9949480241362918,22.0,22.0
23955,0.0610244846715975,50.00868309076964,0.0,1.0,1.0,0.0,0.0
23956,0.05909557799071808,60.02936816212897,0.0,1.0,1.0,0.0,0.0
23957,0.05909557799071808,60.02936816212897,0.0,1.0,1.0,0.0,0.0
23958,0.08642834178435041,59.1393931283657,0.004464120370370369,0.9853421901409428,0.9853421901409428,266.0,266.0
23959,0.08642834178435041,60.019681794687784,0.0,1.0,1.0,0.0,0.0
23960,0.2743647677914916,50.000666399178385,0.0,1.0,1.0,0.0,0.0
23961,0.2743647677914916,50.000666399178385,0.0,1.0,1.0,0.0,0.0
23962,0.2743647677914916,50.000666399178385,2.495370370370372E-4,1.0,1.0,14.0,14.0
23963,0.2743647677914916,50.000666399178385,0.0,1.0,1.0,0.0,0.0
23964,0.01606980392963059,77.99307955680752,7.740162037037031E-5,0.9583333333333334,0.973398774517362,5.0,5.0
23966,0.003970776895087099,50.15718183267915,0.0,1.0,1.0,0.0,0.0
23968,0.018018355377532973,50.01239734704603,1.247685185185186E-4,1.0,1.0,7.0,7.0
23970,0.007714525843631699,50.04016763436777,0.0,1.0,1.0,0.0,0.0
23972,0.03815823729488989,50.00715480946618,0.0,1.0,1.0,0.0,0.0
23974,0.053984079415205805,50.01098453287208,5.3472222222222244E-5,1.0,1.0,3.0,3.0
23976,0.019919417076126416,49.712072417443736,5.3472222222222244E-5,0.9941062294737615,0.9941062294737615,3.0,3.0
23978,0.16756876894021755,49.69196338401103,3.030092592592594E-4,0.993682558438724,0.993682558438724,17.0,17.0
23980,0.050192818282009756,50.01221860371855,0.0,1.0,1.0,0.0,0.0
23981,0.050192818282009756,50.01221860371855,0.0,1.0,1.0,0.0,0.0
23982,0.0872978416413969,50.003536978365766,0.0,1.0,1.0,0.0,0.0
23983,0.0872978416413969,50.003536978365766,0.0,1.0,1.0,0.0,0.0
23984,0.02201279040193407,50.0290690953047,0.0,1.0,1.0,0.0,0.0
23985,0.02201279040193407,50.0290690953047,0.0,1.0,1.0,0.0,0.0
23986,0.163854601959566,50.00225201783823,0.0,1.0,1.0,0.0,0.0
23987,0.163854601959566,50.00225201783823,0.0,1.0,1.0,0.0,0.0
23988,0.05396508864888404,49.03873735581716,0.020854166666666667,0.9692235530366577,0.9804119852849832,1170.0,1170.0
23989,0.05396508864888404,50.01913469000581,0.0,1.0,1.0,0.0,0.0
23990,0.12754825416280813,50.008028205849406,0.0,1.0,1.0,0.0,0.0
23991,0.12754825416280813,48.71112856962393,0.020604629629629636,0.9616296817941372,0.974070369989917,1156.0,1156.0
23992,0.0872978416413969,50.003536978365766,0.0,1.0,1.0,0.0,0.0
23993,0.0872978416413969,49.48210621246609,2.495370370370372E-4,0.989574332163978,0.989574332163978,14.0,14.0
23994,0.163854601959566,50.00225201783823,8.912037037037032E-5,1.0,1.0,5.0,5.0
23995,0.163854601959566,50.00225201783823,0.0,1.0,1.0,0.0,0.0
23996,0.1312685912984376,60.00087971995624,0.0,1.0,1.0,0.0,0.0
23997,0.1312685912984376,60.00087971995624,0.0,1.0,1.0,0.0,0.0
23998,0.22560739132600746,59.91910592069026,2.0138888888888878E-4,0.9986203674986918,0.9986203674986918,12.0,12.0
23999,0.22560739132600746,60.00196577819348,0.0,1.0,1.0,0.0,0.0
24000,0.0419659012422951,50.0090183622186,0.0,1.0,1.0,0.0,0.0
24001,0.0419659012422951,50.0090183622186,0.0,1.0,1.0,0.0,0.0
24002,0.05999194957899334,50.01644707836407,0.0,1.0,1.0,0.0,0.0
24003,0.05999194957899334,50.01644707836407,0.0,1.0,1.0,0.0,0.0
24004,0.1591857086722326,50.00598178185317,0.0,1.0,1.0,0.0,0.0
24005,0.1591857086722326,50.00598178185317,0.0,1.0,1.0,0.0,0.0
24006,0.123376972981516,50.00079958724053,7.12962962962963E-5,1.0,1.0,4.0,4.0
24007,0.123376972981516,50.00079958724053,0.0,1.0,1.0,0.0,0.0
24008,0.25839279626816075,49.855337238682594,4.812499999999999E-4,0.9970922527735574,0.9970922527735574,27.0,27.0
24009,0.25839279626816075,49.855337238682594,5.525462962962965E-4,0.9970922527735574,0.9970922527735574,31.0,31.0
24010,0.08043813308935646,49.93213432503736,5.525462962962965E-4,0.9985523998780116,0.9985523998780116,31.0,31.0
24012,0.0426916039629302,49.6507400274903,1.6041666666666664E-4,0.9927640272291482,0.9927640272291482,9.0,9.0
24013,0.0426916039629302,50.012943139130726,0.0,1.0,1.0,0.0,0.0
24014,0.052043286471202294,50.00155625736009,0.0,1.0,1.0,0.0,0.0
24015,0.052043286471202294,50.00155625736009,0.0,1.0,1.0,0.0,0.0
24016,0.017551773615786373,49.29864845261265,3.921296296296298E-4,0.9846609937570129,0.9846609937570129,22.0,22.0
24017,0.017551773615786373,49.49109906070176,1.425925925925926E-4,0.9884957453177596,0.9884957453177596,8.0,8.0
